,target,params
21,-0.0029235514915121,"{'colsample_bytree': 0.7553386018534292, 'learning_rate': 0.09094198589583492, 'max_depth': 8.500317523702831, 'n_estimators': 369.6720295499646, 'reg_lambda': 10.859566165054897, 'subsample': 0.8721905446117508}"
22,-0.0032400184968102,"{'colsample_bytree': 0.7356400535169835, 'learning_rate': 0.07370145020237323, 'max_depth': 7.022300759684661, 'n_estimators': 488.72158110972634, 'reg_lambda': 27.328017091354702, 'subsample': 0.9666302785313063}"
23,-0.0033491858808041,"{'colsample_bytree': 0.8684606574300231, 'learning_rate': 0.03269133576751294, 'max_depth': 8.202401087747823, 'n_estimators': 406.3316733286646, 'reg_lambda': 10.251908425516575, 'subsample': 0.3645723244808718}"
24,-0.0039305500816828,"{'colsample_bytree': 0.7298718315301016, 'learning_rate': 0.050363238893777584, 'max_depth': 6.065590352943831, 'n_estimators': 354.4315306669226, 'reg_lambda': 29.634435432655557, 'subsample': 0.8208112080467211}"
25,-0.0036582761035672,"{'colsample_bytree': 0.6188130430577251, 'learning_rate': 0.09107574337861699, 'max_depth': 7.883187026279973, 'n_estimators': 328.1868429817964, 'reg_lambda': 17.40799450552, 'subsample': 0.59990936060147}"
26,-0.0028367750282984,"{'colsample_bytree': 0.9609514711715021, 'learning_rate': 0.0883974788994199, 'max_depth': 3.3023975650657333, 'n_estimators': 359.9876168624556, 'reg_lambda': 14.378476001048522, 'subsample': 0.27393209710599153}"
27,-0.0036845545944423,"{'colsample_bytree': 0.6464906825626501, 'learning_rate': 0.07273013384346941, 'max_depth': 4.7312742330079764, 'n_estimators': 458.56434360162166, 'reg_lambda': 24.782095200766076, 'subsample': 0.30335996558484446}"
28,-0.0040270119294647,"{'colsample_bytree': 0.7134681371159842, 'learning_rate': 0.02638795177174836, 'max_depth': 6.432688532974428, 'n_estimators': 463.49094940836426, 'reg_lambda': 19.92775087383012, 'subsample': 0.4270912123626244}"
29,-0.0047521510963952,"{'colsample_bytree': 0.693858505764417, 'learning_rate': 0.01889657117224376, 'max_depth': 3.3287922619329646, 'n_estimators': 360.22559087571864, 'reg_lambda': 10.18710840797115, 'subsample': 0.7569662349838724}"
30,-0.0030641594803097,"{'colsample_bytree': 0.8407915980300482, 'learning_rate': 0.07742626592880414, 'max_depth': 6.521031613980665, 'n_estimators': 344.0984175926779, 'reg_lambda': 14.93171172182902, 'subsample': 0.7983713456820405}"
31,-0.0028980052263099,"{'colsample_bytree': 0.9307764882437808, 'learning_rate': 0.07837039372028685, 'max_depth': 7.250096044603493, 'n_estimators': 390.28329484464854, 'reg_lambda': 14.51727288995179, 'subsample': 0.9542937956744484}"
32,-0.0029409821238003,"{'colsample_bytree': 0.9044582441385411, 'learning_rate': 0.07432003548028428, 'max_depth': 5.165687526295271, 'n_estimators': 380.0266375622874, 'reg_lambda': 15.098564844487436, 'subsample': 0.2601488048468018}"
33,-0.0033060086187966,"{'colsample_bytree': 0.9111325058344715, 'learning_rate': 0.043221338272250755, 'max_depth': 3.5776360421295936, 'n_estimators': 386.7031248219702, 'reg_lambda': 19.057100486515264, 'subsample': 0.6317344346155643}"
34,-0.0034844494856406,"{'colsample_bytree': 0.7668877536294857, 'learning_rate': 0.05182440815517701, 'max_depth': 3.324873203741093, 'n_estimators': 373.59062217246117, 'reg_lambda': 22.90847136624445, 'subsample': 0.2868681342176513}"
35,-0.0029115136012948,"{'colsample_bytree': 0.984370994328408, 'learning_rate': 0.07941445250788776, 'max_depth': 5.022638212103678, 'n_estimators': 343.92718552754917, 'reg_lambda': 10.934016891315977, 'subsample': 0.4748535592955581}"
36,-0.0028597870767954,"{'colsample_bytree': 0.7982436434672442, 'learning_rate': 0.0766669260228469, 'max_depth': 5.7578991039061584, 'n_estimators': 494.0924641079607, 'reg_lambda': 12.082836555111196, 'subsample': 0.7931847568787151}"
37,-0.0039287801701884,"{'colsample_bytree': 0.6908550775758633, 'learning_rate': 0.03614270630410786, 'max_depth': 6.6598880916640875, 'n_estimators': 393.22699415087004, 'reg_lambda': 26.372889730946877, 'subsample': 0.8484868322529986}"
38,-0.0042964434743897,"{'colsample_bytree': 0.6176086484950781, 'learning_rate': 0.03954018941803034, 'max_depth': 7.0035778902758095, 'n_estimators': 344.2632987669674, 'reg_lambda': 14.640043132963982, 'subsample': 0.6551849426968992}"
# cpu
